timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-08 20:35:33.483352,102000.04000000001,27.34000000001106,0.026803911057300622,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102000.04000000001,0
2025-11-08 20:35:35.518209,102000.04000000001,27.34000000001106,0.026803911057300622,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102000.04000000001,0
2025-11-08 20:35:37.550000,102000.04000000001,27.34000000001106,0.026803911057300622,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102000.04000000001,0
2025-11-08 20:35:39.581672,102000.04000000001,27.34000000001106,0.026803911057300622,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102000.04000000001,0
2025-11-08 20:35:41.611913,102000.04000000001,27.34000000001106,0.026803911057300622,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102000.04000000001,0
2025-11-08 20:35:43.648578,102000.04000000001,27.34000000001106,0.026803911057300622,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102007.12,1
2025-11-08 20:35:45.674556,102007.12,41.5,0.040683434646522715,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102007.12,0
2025-11-08 20:35:47.705232,102007.12,41.5,0.040683434646522715,0.0,0.0,0.05228000000000001,0.17401,-0.12172999999999999,0.30044250330440786,0.00012,0.05,102014.35,1
2025-11-08 20:35:49.740807,102014.35,55.9600000000064,0.05485502774855341,0.11964,0.11964,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:35:51.775141,102014.35,55.9600000000064,0.05485502774855341,0.0,-0.11964,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:35:53.813260,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:35:55.848554,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:35:57.883118,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:35:59.921062,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:01.952396,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:03.985549,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:06.020038,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:08.048949,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:10.086641,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:12.113549,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:14.145408,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:16.177253,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:18.207504,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:20.245712,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:22.284125,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:24.315632,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:26.350028,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:28.387456,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102014.35,0
2025-11-08 20:36:30.419427,102014.35,55.9600000000064,0.05485502774855341,7.000000000000062e-05,7.000000000000062e-05,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:32.453194,102014.35,55.9600000000064,0.05485502774855341,0.0,-7.000000000000062e-05,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:34.480917,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:36.517436,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:38.547906,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:40.581616,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:42.618728,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:44.655410,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:46.690776,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:48.727430,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102014.35,0
2025-11-08 20:36:50.754433,102014.35,55.9600000000064,0.05485502774855341,0.0,0.0,0.17192000000000002,0.17393999999999998,-0.0020199999999999663,0.9883868000459931,0.00012,0.04993,102016.76,1
2025-11-08 20:36:52.787481,102016.76,60.779999999998836,0.05957844573773843,-7.000000000000062e-05,-7.000000000000062e-05,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102016.76,0
2025-11-08 20:36:54.818831,102016.76,60.779999999998836,0.05957844573773843,0.0,7.000000000000062e-05,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102016.76,0
2025-11-08 20:36:56.849922,102016.76,60.779999999998836,0.05957844573773843,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102016.76,0
2025-11-08 20:36:58.887587,102016.76,60.779999999998836,0.05957844573773843,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102016.76,0
2025-11-08 20:37:00.922224,102016.76,60.779999999998836,0.05957844573773843,0.0,0.0,0.17192000000000002,0.17401,-0.0020899999999999808,0.9879891960232172,0.00012,0.05,102002.85,0
2025-11-08 20:37:02.961125,102002.85,88.59999999999127,0.08686031811855381,0.0006199999999999956,0.0006199999999999956,0.17254,0.17401,-0.001469999999999999,0.991552209643124,0.04938,0.05,102002.85,0
2025-11-08 20:37:04.991862,102002.85,88.59999999999127,0.08686031811855381,0.0,-0.0006199999999999956,0.17254,0.17401,-0.001469999999999999,0.991552209643124,0.04938,0.05,102011.375,1
2025-11-08 20:37:07.022774,102011.375,105.64999999999418,0.1035668816345179,0.0,0.0,0.17254,0.17401,-0.001469999999999999,0.991552209643124,0.04938,0.05,102020.205,1
2025-11-08 20:37:09.058021,102020.205,87.98999999999069,0.08624762124325341,0.0006200000000000025,0.0006200000000000025,0.17316,0.17401,-0.0008499999999999897,0.9951152232630309,0.05,0.05,102020.705,1
2025-11-08 20:37:11.095362,102020.705,88.98999999999069,0.08722739173385509,0.12028,0.11965999999999999,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00095,102024.77,1
2025-11-08 20:37:13.129528,102024.77,87.22000000000116,0.08548904349404675,0.0,-0.12028,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102027.93,1
2025-11-08 20:37:15.166620,102027.93,80.90000000000873,0.07929201347122178,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102027.93,0
2025-11-08 20:37:17.202501,102027.93,80.90000000000873,0.07929201347122178,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102027.93,0
2025-11-08 20:37:19.239943,102027.93,80.90000000000873,0.07929201347122178,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102027.93,0
2025-11-08 20:37:21.278072,102027.93,80.90000000000873,0.07929201347122178,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102027.93,0
2025-11-08 20:37:23.312585,102027.93,80.90000000000873,0.07929201347122178,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102027.93,0
2025-11-08 20:37:25.347743,102027.93,80.90000000000873,0.07929201347122178,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102034.60500000001,1
2025-11-08 20:37:27.382238,102034.60500000001,67.55000000000291,0.06620302984463251,0.0,0.0,0.17316,0.05373,0.11943000000000001,3.222780569514238,0.05,0.00136,102037.715,1
2025-11-08 20:37:29.416919,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:31.451062,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:33.482057,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:35.514140,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:37.545793,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:39.579645,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:41.617026,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:43.657327,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:45.684618,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:47.722253,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102037.715,0
2025-11-08 20:37:49.762257,102037.715,61.330000000001746,0.06010522677815919,1.8784399999999999,1.8784399999999999,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102037.715,0
2025-11-08 20:37:51.800343,102037.715,61.330000000001746,0.06010522677815919,0.0,-1.8784399999999999,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102037.715,0
2025-11-08 20:37:53.844042,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102037.715,0
2025-11-08 20:37:55.873515,102037.715,61.330000000001746,0.06010522677815919,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102045.645,1
2025-11-08 20:37:57.912195,102045.645,45.470000000001164,0.044558491447627344,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102053.57,1
2025-11-08 20:37:59.945750,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102053.57,0
2025-11-08 20:38:01.976199,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102053.57,0
2025-11-08 20:38:04.012370,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102053.57,0
2025-11-08 20:38:06.043087,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102053.57,0
2025-11-08 20:38:08.082939,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.0516,0.05373,1.99787,38.18351014330914,0.05,0.00136,102053.57,0
2025-11-08 20:38:10.120169,102053.57,29.620000000009895,0.029023972409794086,-1.8784399999999999,-1.8784399999999999,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102047.05,0
2025-11-08 20:38:12.166649,102047.05,42.66000000000349,0.04180424617860437,0.0,1.8784399999999999,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102047.05,0
2025-11-08 20:38:14.205766,102047.05,42.66000000000349,0.04180424617860437,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102040.375,0
2025-11-08 20:38:16.243155,102040.375,56.01000000000931,0.05489003739942088,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102040.375,0
2025-11-08 20:38:18.279121,102040.375,56.01000000000931,0.05489003739942088,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102049.10500000001,1
2025-11-08 20:38:20.316930,102049.10500000001,38.55000000000291,0.03777593149886313,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102049.10500000001,0
2025-11-08 20:38:22.352986,102049.10500000001,38.55000000000291,0.03777593149886313,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102049.10500000001,0
2025-11-08 20:38:24.389703,102049.10500000001,38.55000000000291,0.03777593149886313,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102049.10500000001,0
2025-11-08 20:38:26.429403,102049.10500000001,38.55000000000291,0.03777593149886313,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102049.10500000001,0
2025-11-08 20:38:28.464091,102049.10500000001,38.55000000000291,0.03777593149886313,0.0,0.0,0.17315999999999998,0.05373,0.11942999999999998,3.2227805695142373,0.05,0.00136,102052.52,1
2025-11-08 20:41:03.615347,102052.52,31.720000000001164,0.031082035014913068,1.94095,1.94095,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102052.52,0
2025-11-08 20:41:05.671609,102052.52,31.720000000001164,0.031082035014913068,0.0,-1.94095,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102052.52,0
2025-11-08 20:41:07.703527,102052.52,31.720000000001164,0.031082035014913068,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102052.52,0
2025-11-08 20:41:09.832074,102052.52,31.720000000001164,0.031082035014913068,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102052.52,0
2025-11-08 20:41:11.918583,102052.52,31.720000000001164,0.031082035014913068,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102047.0,0
2025-11-08 20:41:13.950372,102047.0,42.76000000000931,0.04190226072300931,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102049.66,1
2025-11-08 20:41:15.985610,102049.66,37.44000000000233,0.03668802032265696,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,1
2025-11-08 20:41:18.014638,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:20.047267,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:22.088996,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:24.134981,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:26.179253,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:28.208453,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:30.243615,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:32.277524,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:34.309680,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:36.340707,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:38.371556,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:40.407402,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
2025-11-08 20:41:42.443009,102053.57,29.620000000009895,0.029023972409794086,0.0,0.0,2.11411,0.05373,2.0603800000000003,39.346919784105715,0.05,0.00136,102053.57,0
