timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-18 14:36:26.699409,93175.1,96.27999999999884,0.10333232805760212,-0.03012999999999999,-1.04582,0.27723000000000003,0.05602,0.22121000000000002,4.948768297036773,0.0001,0.00023,93163.475,0
2025-11-18 14:36:28.735749,93163.475,73.02999999999884,0.07838908971568401,-0.03808,-0.007950000000000013,0.34668000000000004,0.16355,0.18313000000000004,2.119718740446347,0.0001,0.00023,93163.48,1
2025-11-18 14:36:30.775253,93163.48,73.0,0.07835688404941507,0.2529799999999999,0.29105999999999993,0.54518,0.10907,0.43611,4.998441367928853,0.10457,0.00023,93163.48,0
2025-11-18 14:36:32.807062,93163.48,73.0,0.07835688404941507,-0.00010999999999999899,-0.2530899999999999,0.5450699999999999,0.10907,0.43599999999999994,4.9974328412945805,0.10457,0.00023,93163.485,1
2025-11-18 14:36:34.843090,93163.485,72.98999999999069,0.07834614602490524,-9.999999999982245e-06,0.00010000000000001674,0.54506,0.10907,0.43599,4.997341157055102,9e-05,0.00023,93199.975,1
2025-11-18 14:36:36.878921,93199.975,0.00999999999476131,1.072961660640071e-05,0.05398,0.05398999999999998,0.59904,0.10907,0.48997,5.492252681764005,0.055,0.00023,93199.975,0
2025-11-18 14:36:38.906945,93199.975,0.00999999999476131,1.072961660640071e-05,0.0,-0.05398,0.59904,0.10907,0.48997,5.492252681764005,0.055,0.00023,93199.995,1
2025-11-18 14:36:40.946196,93199.995,0.00999999999476131,1.0729614303907754e-05,-1.4285599999999998,-1.4285599999999998,0.27271999999999996,1.21131,-0.9385900000000001,0.22514467807580218,0.05553,0.00551,93199.995,0
2025-11-18 14:36:42.982456,93199.995,0.00999999999476131,1.0729614303907754e-05,0.7955099999999999,2.2240699999999998,0.40532,0.5484,-0.14307999999999998,0.7390955506929249,0.05523,0.00551,93199.995,0
2025-11-18 14:36:45.015569,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,-0.7955099999999999,0.40532,0.5484,-0.14307999999999998,0.7390955506929249,0.05523,0.00551,93199.995,0
2025-11-18 14:36:47.048945,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.83475,-0.83475,0.23348,1.21131,-0.9778300000000001,0.19274999793611872,0.05523,0.00551,93199.995,0
2025-11-18 14:36:49.079844,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.83475,0.23348,1.21131,-0.9778300000000001,0.19274999793611872,0.05523,0.00551,93199.995,0
2025-11-18 14:36:51.111249,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.0,0.23348,1.21131,-0.9778300000000001,0.19274999793611872,0.05523,0.00551,93199.995,0
2025-11-18 14:36:53.145502,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.0,0.23348,1.2113099999999999,-0.9778299999999999,0.19274999793611877,0.05523,0.00551,93199.995,0
2025-11-18 14:36:55.176834,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.17568999999999999,-0.17568999999999999,0.05779,1.21131,-1.15352,0.04770867903344313,0.0004,0.00551,93199.995,0
2025-11-18 14:36:57.215982,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.17568999999999999,0.05779,1.21131,-1.15352,0.04770867903344313,0.0004,0.00551,93199.995,0
2025-11-18 14:36:59.250788,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.00017,-0.00017,0.057620000000000005,1.21131,-1.15369,0.04756833510827121,0.00023,0.00551,93199.995,0
2025-11-18 14:37:01.286219,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.00017,0.057620000000000005,1.21131,-1.15369,0.04756833510827121,0.00023,0.00551,93199.995,0
2025-11-18 14:37:03.318121,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.0,0.057620000000000005,1.21131,-1.15369,0.04756833510827121,0.00023,0.00551,93199.995,0
2025-11-18 14:37:05.352645,93199.995,0.00999999999476131,1.0729614303907754e-05,0.17586,0.17586,0.23348,1.21131,-0.9778300000000001,0.19274999793611872,0.05523,0.00551,93199.995,0
2025-11-18 14:37:07.389539,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.17565999999999998,-0.35151999999999994,0.05782,1.21131,-1.1534900000000001,0.04773344560847347,0.00043,0.00551,93199.995,0
2025-11-18 14:37:09.428990,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.00019999999999999998,0.17545999999999998,0.057620000000000005,1.21131,-1.15369,0.04756833510827121,0.00023,0.00551,93199.995,0
2025-11-18 14:37:11.467975,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.00019999999999999998,0.057620000000000005,1.21131,-1.15369,0.04756833510827121,0.00023,0.00551,93199.995,0
2025-11-18 14:37:13.504450,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.0,0.057620000000000005,1.21131,-1.15369,0.04756833510827121,0.00023,0.00551,93199.995,0
2025-11-18 14:37:15.539160,93199.995,0.00999999999476131,1.0729614303907754e-05,0.2253,0.2253,0.28292,1.21131,-0.92839,0.23356531358611748,0.05543,0.00551,93199.995,0
2025-11-18 14:37:17.566069,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.049440000000000005,-0.27474,0.23348,1.21131,-0.9778300000000001,0.19274999793611872,0.05523,0.00551,93199.995,0
2025-11-18 14:37:19.598657,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.049440000000000005,0.23348,1.21131,-0.9778300000000001,0.19274999793611872,0.05523,0.00551,93199.995,0
2025-11-18 14:37:21.630258,93199.995,0.00999999999476131,1.0729614303907754e-05,0.133,0.133,0.36648000000000003,1.21131,-0.8448300000000001,0.3025484805706219,0.05573,0.00551,93199.995,0
2025-11-18 14:37:23.658741,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,-0.133,0.36648000000000003,1.21131,-0.8448300000000001,0.3025484805706219,0.05573,0.00551,93199.995,0
2025-11-18 14:37:25.687449,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0004099999999999998,0.0004099999999999998,0.36648000000000003,1.2109,-0.8444200000000001,0.3026509208027087,0.05573,0.0051,93199.995,0
2025-11-18 14:37:27.727300,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,-0.0004099999999999998,0.36648000000000003,1.2109,-0.8444200000000001,0.3026509208027087,0.05573,0.0051,93199.995,0
2025-11-18 14:37:29.757354,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.0,0.36648000000000003,1.2109,-0.8444200000000001,0.3026509208027087,0.05573,0.0051,93199.995,0
2025-11-18 14:37:31.791035,93199.995,0.00999999999476131,1.0729614303907754e-05,0.04864000000000007,0.04864000000000007,0.41512,1.2108999999999999,-0.7957799999999999,0.342819390535965,0.05523,0.0046,93199.995,0
2025-11-18 14:37:33.825989,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,-0.04864000000000007,0.41512,1.2108999999999999,-0.7957799999999999,0.342819390535965,0.05523,0.0046,93199.995,0
2025-11-18 14:37:35.857295,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.0008799999999999988,-0.0008799999999999988,0.41424,1.2108999999999999,-0.7966599999999999,0.342092658353291,0.05435,0.0046,93199.995,0
2025-11-18 14:37:37.890925,93199.995,0.00999999999476131,1.0729614303907754e-05,0.042689999999999985,0.043569999999999984,0.45716,1.21113,-0.75397,0.3774656725537308,0.05435,0.00483,93199.995,0
2025-11-18 14:37:39.926818,93199.995,0.00999999999476131,1.0729614303907754e-05,-0.09209999999999999,-0.13478999999999997,0.36506,1.21113,-0.8460700000000001,0.30142098701212916,0.05435,0.00483,93199.995,0
2025-11-18 14:37:41.966023,93199.995,0.00999999999476131,1.0729614303907754e-05,0.0,0.09209999999999999,0.36506,1.21113,-0.8460700000000001,0.30142098701212916,0.05435,0.00483,93199.995,0
2025-11-18 14:37:43.994799,93199.995,0.00999999999476131,1.0729614303907754e-05,0.66406,0.66406,0.36571,0.54772,-0.18201,0.6676951727159862,0.055,0.00483,93254.17,1
2025-11-18 14:37:46.024867,93254.17,3.4800000000104774,0.0037317366076074425,-1.41619,-2.08025,0.22767000000000004,1.82587,-1.5982,0.12469124307864198,0.00023,0.0001,93254.17,0
2025-11-18 14:37:48.058411,93254.17,3.4800000000104774,0.0037317366076074425,0.13185000000000002,1.54804,0.22767000000000004,1.69402,-1.46635,0.13439628811938467,0.00023,0.0001,93274.845,1
2025-11-18 14:37:50.095135,93274.845,70.54999999998836,0.07563668425285333,-0.30220000000000014,-0.43405000000000016,0.05732,1.82587,-1.76855,0.03139325362703807,0.00023,0.0001,93274.845,0
2025-11-18 14:37:52.127747,93274.845,70.54999999998836,0.07563668425285333,0.13187000000000004,0.4340700000000002,0.05732,1.694,-1.63668,0.033837072018890205,0.00023,0.0001,93274.845,0
2025-11-18 14:37:54.157985,93274.845,70.54999999998836,0.07563668425285333,0.0,-0.13187000000000004,0.05732,1.694,-1.63668,0.033837072018890205,0.00023,0.0001,93279.67,1
2025-11-18 14:37:56.190902,93279.67,60.89999999999418,0.0652875380026475,0.0009299999999999864,0.0009299999999999864,0.19012,1.82587,-1.63575,0.1041257044586964,0.00023,0.0001,93279.67499999999,1
2025-11-18 14:37:58.223164,93279.67499999999,60.88999999999942,0.06527681405407923,-0.13280000000000003,-0.13373000000000002,0.05732,1.82587,-1.76855,0.03139325362703807,0.00023,0.0001,93279.67499999999,0
2025-11-18 14:38:00.254755,93279.67499999999,60.88999999999942,0.06527681405407923,0.13185000000000013,0.26465000000000016,0.05732,1.69402,-1.6367,0.03383667253043057,0.00023,0.0001,93292.43,1
2025-11-18 14:38:02.288718,93292.43,86.41999999999825,0.09263345375396295,0.17557000000000003,0.0437199999999999,0.23289,1.69402,-1.46113,0.1374777157294483,0.0002,0.0001,93296.92,1
2025-11-18 14:38:04.326339,93296.92,77.44000000000233,0.08300381191576564,-0.13182000000000024,-0.3073900000000003,0.23292000000000002,1.82587,-1.59295,0.1275665846966104,0.00023,0.0001,93290.685,0
2025-11-18 14:38:06.366422,93290.685,89.91000000000349,0.09637618160913225,-0.043769999999999865,0.08805000000000038,0.057300000000000004,1.69402,-1.6367200000000002,0.03382486629437669,0.00023,0.0001,93290.685,0
2025-11-18 14:38:08.402308,93290.685,89.91000000000349,0.09637618160913225,0.0,0.043769999999999865,0.057300000000000004,1.69402,-1.6367200000000002,0.03382486629437669,0.00023,0.0001,93290.685,0
2025-11-18 14:38:10.435034,93290.685,89.91000000000349,0.09637618160913225,0.22321000000000002,0.22321000000000002,0.28051000000000004,1.69402,-1.41351,0.1655883637737453,0.00023,0.0001,93290.685,0
2025-11-18 14:38:12.476213,93290.685,89.91000000000349,0.09637618160913225,0.0,-0.22321000000000002,0.28051000000000004,1.69402,-1.41351,0.1655883637737453,0.00023,0.0001,93292.53,1
2025-11-18 14:38:14.507536,93292.53,93.60000000000582,0.10032957622652727,-6.938893903907228e-18,-6.938893903907228e-18,0.28051000000000004,1.69402,-1.41351,0.1655883637737453,0.00023,0.00015,93298.16,1
2025-11-18 14:38:16.540337,93298.16,82.33999999999651,0.08825468798098109,0.30839000000000005,0.30839000000000005,0.5889,1.69402,-1.10512,0.3476346206066044,0.055,0.00015,93298.17,1
2025-11-18 14:38:18.578578,93298.17,82.32000000000698,0.08823324187388347,-0.35764000000000007,-0.6660300000000001,0.23126,1.69402,-1.46276,0.13651550749105676,0.00023,0.00015,93298.17,0
2025-11-18 14:38:20.609060,93298.17,82.32000000000698,0.08823324187388347,0.0,0.35764000000000007,0.23126,1.69402,-1.46276,0.13651550749105676,0.00023,0.00015,93298.17,0
2025-11-18 14:38:22.644035,93298.17,82.32000000000698,0.08823324187388347,0.0,0.0,0.23126,1.69402,-1.46276,0.13651550749105676,0.00023,0.00015,93288.89,0
2025-11-18 14:38:24.685752,93288.89,91.51999999998952,0.0981038578119962,0.0009800000000001197,0.0009800000000001197,0.36409,1.82587,-1.46178,0.19940631041640425,0.00023,0.055,93283.73999999999,0
2025-11-18 14:38:26.721181,93283.73999999999,81.24000000000524,0.087089132575522,0.04236000000000002,0.0413799999999999,0.40645000000000003,1.82587,-1.4194200000000001,0.2226062096425266,0.055,0.055,93283.74,1
2025-11-18 14:38:28.760718,93283.74,81.22000000000116,0.08706769261181119,0.08969000000000003,0.04733000000000001,0.36427,1.694,-1.32973,0.2150354191263282,0.00023,0.00013,93283.74,0
2025-11-18 14:38:30.786859,93283.74,81.22000000000116,0.08706769261181119,0.09182,0.0021299999999999653,0.45609,1.694,-1.2379099999999998,0.26923848878394335,0.00023,0.00013,93283.74,0
2025-11-18 14:38:32.823156,93283.74,81.22000000000116,0.08706769261181119,0.0001999999999999988,-0.09162000000000001,0.45629,1.694,-1.2377099999999999,0.2693565525383707,0.00023,0.00013,93283.74,0
2025-11-18 14:38:34.856004,93283.74,81.22000000000116,0.08706769261181119,0.0,-0.0001999999999999988,0.45629,1.694,-1.2377099999999999,0.2693565525383707,0.00023,0.00013,93283.73,0
2025-11-18 14:38:36.890463,93283.73,81.22000000000116,0.08706770194545305,0.6194400000000001,0.6194400000000001,0.58828,1.20655,-0.61827,0.48757200281795204,0.05442,0.00023,93283.73,0
2025-11-18 14:38:38.929652,93283.73,81.22000000000116,0.08706770194545305,0.0001999999999999988,-0.6192400000000001,0.58848,1.20655,-0.61807,0.487737764701007,0.05462,0.00023,93283.73,0
2025-11-18 14:38:40.969084,93283.73,81.22000000000116,0.08706770194545305,-0.18261,-0.18281,0.40587000000000006,1.20655,-0.80068,0.33638887737764706,0.05442,0.00023,93283.73,0
2025-11-18 14:38:43.008005,93283.73,81.22000000000116,0.08706770194545305,0.6634099999999999,0.84602,0.40587000000000006,0.54314,-0.1372699999999999,0.747265898295099,0.05442,0.00023,93283.73,0
2025-11-18 14:38:45.042324,93283.73,81.22000000000116,0.08706770194545305,-0.8976799999999999,-1.5610899999999999,0.39670000000000005,1.4316499999999999,-1.0349499999999998,0.2770928648761919,0.05442,0.00023,93246.735,0
2025-11-18 14:38:47.071721,93246.735,37.95000000001164,0.04069847593056383,-0.07678000000000004,0.8208999999999999,0.22769000000000003,1.33942,-1.11173,0.1699914888533843,0.0001,0.00023,93255.04999999999,1
2025-11-18 14:38:49.105489,93255.04999999999,54.580000000001746,0.05852766150466034,0.30876000000000015,0.3855400000000002,0.40357,1.20654,-0.80297,0.3344853879689028,0.0001,0.00023,93273.485,1
2025-11-18 14:38:51.135733,93273.485,75.01000000000931,0.08041942466287104,-0.21517000000000008,-0.5239300000000002,0.41328000000000004,1.4314200000000001,-1.01814,0.2887202917382739,0.055,0.00023,93273.485,0
2025-11-18 14:38:53.166200,93273.485,75.01000000000931,0.08041942466287104,0.03618000000000002,0.2513500000000001,0.22459,1.20655,-0.9819599999999999,0.18614230657660272,0.055,0.00023,93273.485,0
2025-11-18 14:38:55.208511,93273.485,75.01000000000931,0.08041942466287104,0.6634099999999999,0.62723,0.22459,0.54314,-0.31854999999999994,0.4135029642449461,0.055,0.00023,93266.3,0
2025-11-18 14:38:57.242900,93266.3,89.38000000000466,0.09583311442611603,-0.97516,-1.63857,0.40039,1.6941000000000002,-1.2937100000000001,0.23634378135883358,0.055,0.00023,93268.79500000001,1
2025-11-18 14:38:59.278446,93268.79500000001,84.38999999999942,0.09048042273945901,0.3117500000000001,1.2869100000000002,0.22458,1.20654,-0.9819599999999999,0.1861355611915063,0.055,0.00023,93271.54000000001,1
2025-11-18 14:39:01.309561,93271.54000000001,78.90000000000873,0.08459172004666024,-0.3117500000000001,-0.6235000000000002,0.40039,1.6941000000000002,-1.2937100000000001,0.23634378135883358,0.055,0.00023,93275.11,1
2025-11-18 14:39:03.342616,93275.11,86.01999999998952,0.09222181565906439,0.31172,0.6234700000000001,0.22456,1.20655,-0.98199,0.18611744229414448,0.00015,0.055,93275.10500000001,0
2025-11-18 14:39:05.374122,93275.10500000001,86.00999999999476,0.09221109962834645,-0.34812999999999994,-0.6598499999999999,0.3641,1.69422,-1.33012,0.21490715491494608,0.00017,0.00035,93275.1,0
2025-11-18 14:39:07.404608,93275.1,86.0,0.09220038359647965,0.48768,0.8358099999999999,0.3641,1.20654,-0.84244,0.3017720092164371,0.00017,0.00023,93275.1,0
2025-11-18 14:39:09.444172,93275.1,86.0,0.09220038359647965,0.0,-0.48768,0.3641,1.20654,-0.84244,0.3017720092164371,0.00017,0.00023,93275.095,0
2025-11-18 14:39:11.482615,93275.095,86.01000000000931,0.09221110951429137,0.03614000000000003,0.03614000000000003,0.40024,1.20654,-0.8063,0.3317254297412436,0.055,0.00023,93277.94,1
2025-11-18 14:39:13.522070,93277.94,80.32000000000698,0.08610824810239912,-0.03613000000000002,-0.07227000000000006,0.36411,1.20654,-0.84243,0.3017802973792829,0.055,0.00023,93294.405,1
2025-11-18 14:39:15.559160,93294.405,47.38999999999942,0.05079618654516251,-0.40509000000000006,-0.36896000000000007,0.44658,1.6941000000000002,-1.2475200000000002,0.26360899592704085,0.055,0.00023,93316.255,1
2025-11-18 14:39:17.593136,93316.255,51.770000000004075,0.055478008627761664,0.43848000000000004,0.8435700000000002,0.39751000000000003,1.20655,-0.80904,0.32946003066594837,0.055,0.00023,93322.39499999999,1
2025-11-18 14:39:19.625896,93322.39499999999,39.49000000000524,0.042315673531530394,-0.17925,-0.61773,0.21828,1.20657,-0.9882899999999999,0.18090952037594174,0.055,0.00023,93326.535,1
2025-11-18 14:39:21.654194,93326.535,31.210000000006403,0.03344172158540591,-0.31187000000000015,-0.13262000000000015,0.39394,1.6941000000000002,-1.3001600000000002,0.2325364500324656,0.055,0.00023,93334.07,1
2025-11-18 14:39:23.687118,93334.07,16.139999999999418,0.017292720653882786,0.31542000000000014,0.6272900000000003,0.22183,1.20657,-0.98474,0.18385174502929794,0.055,0.00023,93342.13500000001,1
2025-11-18 14:39:25.722032,93342.13500000001,0.00999999999476131,1.0713275408540109e-05,-0.10260000000000014,-0.4180200000000003,0.60676,1.6941000000000002,-1.0873400000000002,0.35816067528481194,0.055,0.00023,93370.13500000001,1
2025-11-18 14:39:27.759314,93370.13500000001,56.00999999999476,0.05998706117324855,-0.21137,-0.10876999999999987,0.39531000000000005,1.69402,-1.29871,0.23335615872303753,0.055,0.0001,93387.66,1
2025-11-18 14:39:29.790781,93387.66,20.94000000000233,0.02242266269440987,1.1998199999999999,1.41119,0.4443500000000001,0.54324,-0.09888999999999987,0.8179625948015612,0.055,0.00023,93390.505,1
2025-11-18 14:39:31.826415,93390.505,15.25,0.016329283153571125,0.14411000000000002,-1.05571,0.5884600000000001,0.54324,0.04522000000000015,1.0832412929828439,0.055,0.00023,93390.505,0
2025-11-18 14:39:33.864085,93390.505,15.25,0.016329283153571125,-1.15086,-1.29497,0.5884600000000001,1.6941000000000002,-1.1056400000000002,0.3473584794286052,0.055,0.00023,93390.505,0
2025-11-18 14:39:35.899971,93390.505,15.25,0.016329283153571125,0.2621600000000001,1.4130200000000002,0.36309,1.20657,-0.8434799999999999,0.300927422362565,0.05421,0.00023,93390.505,0
2025-11-18 14:39:37.937425,93390.505,15.25,0.016329283153571125,-0.4461700000000001,-0.7083300000000002,0.40445000000000003,1.6941000000000002,-1.2896500000000002,0.23874033410070244,0.05421,0.00023,93385.865,0
2025-11-18 14:39:39.970392,93385.865,24.529999999998836,0.02626735855581445,0.000789999999999999,0.44696000000000013,0.40524000000000004,1.6941000000000002,-1.2888600000000001,0.2392066584026917,0.055,0.00023,93414.405,1
2025-11-18 14:39:42.006672,93414.405,64.25,0.06877954208454252,0.9754,0.9746100000000001,0.22970000000000002,0.54316,-0.31345999999999996,0.42289564769128807,0.00012,0.00023,93416.995,1
2025-11-18 14:39:44.041007,93416.995,59.06999999999243,0.06323260558744417,0.17546,-0.7999400000000001,0.40524000000000004,0.54324,-0.1379999999999999,0.7459686326485533,0.055,0.00023,93431.36499999999,1
2025-11-18 14:39:46.076615,93431.36499999999,30.330000000001746,0.03246233210871076,0.0048799999999999885,-0.17058,0.40512000000000004,0.53824,-0.13312000000000002,0.7526753864447087,0.055,0.00023,93431.36499999999,0
